Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2273,5216226215,24jack (9/20),0,90.8,1B Andrew Vaughn 2B Brice Turang 3B Junior Caminero C William Contreras OF Jackson Chourio OF Leody Taveras OF Christian Franklin P Drew Rasmussen P Dustin May SS Joey Ortiz,,,
2279,5215909802,ParlayKinng (2/3),0,90.75,1B Jonathan Aranda 2B Jackson Holliday 3B Christian Encarnacion-Strand C Liam Hicks OF Jonny DeLuca OF Victor Mesa Jr. OF Dylan Beavers P Shane Baz P Robbie Ray SS Gunnar Henderson,,,
2280,5215969979,zandwich (12/20),0,90.65,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Jonny DeLuca OF Victor Mesa Jr. OF Daulton Varsho P Drew Rasmussen P Robbie Ray SS Ryan Kreidler,,,
2280,5216024028,EagleEye3434 (15/20),0,90.65,1B Jonathan Aranda 2B Jackson Holliday 3B Cesar Prieto C Liam Hicks OF Yordan Alvarez OF Cedric Mullins OF Victor Mesa Jr. P Drew Rasmussen P Robbie Ray SS Taylor Walls,,,
2280,5216085117,stingerz22 (12/20),0,90.65,1B Yandy Diaz 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Daulton Varsho OF Cam Smith OF Leody Taveras P Drew Rasmussen P Robbie Ray SS Taylor Walls,,,
2280,5216197788,monkey520 (8/10),0,90.65,1B Jonathan Aranda 2B Jake Cronenworth 3B Bryson Stott C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Daulton Varsho P Drew Rasmussen P Robbie Ray SS Geraldo Perdomo,,,
2280,5216219326,NO_REGERTZ,0,90.65,1B Ty France 2B Donovan Walton 3B Manny Machado C Brett Sullivan OF Tyler Soderstrom OF Luis Rengifo OF Carlos Cortes P Robbie Ray P Kyle Leahy SS Willy Adames,,,
2285,5215883673,SoDaker (7/20),0,90.6,1B Tim Tawa 2B Ketel Marte 3B Tommy White C Gabriel Moreno OF Cedric Mullins OF Lars Nootbaar OF Carlos Cortes P Zack Wheeler P Dustin May SS Geraldo Perdomo,,,
2285,5215952026,MJPSevens7,0,90.6,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Leody Taveras OF Dylan Beavers P Shane Baz P Merrill Kelly SS Gunnar Henderson,,,
2285,5215996467,tbark13,0,90.6,1B Connor Norby 2B Willi Castro 3B Isaac Paredes C Liam Hicks OF Yordan Alvarez OF Jung Hoo Lee OF Lars Nootbaar P Zack Wheeler P Dustin May SS Ryan Kreidler,,,
2285,5216074233,iamnyr244 (14/20),0,90.6,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C William Contreras OF Jackson Chourio OF Mickey Moniak OF Zac Veen P Dustin May P Zebby Matthews SS Jeremy Pena,,,
2285,5216076465,Dillymonkeys (15/20),0,90.6,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C William Contreras OF Jackson Chourio OF Jake Bauers OF Trevor Larnach P Dustin May P Zebby Matthews SS Jeremy Pena,,,
2285,5216081474,tgeroux (1/5),0,90.6,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Carlos Narvaez OF Victor Mesa Jr. OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2285,5216081582,tgeroux (2/5),0,90.6,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Carlos Narvaez OF Victor Mesa Jr. OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2285,5216087810,tgeroux (3/5),0,90.6,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Carlos Narvaez OF Victor Mesa Jr. OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2285,5216087844,tgeroux (4/5),0,90.6,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Carlos Narvaez OF Victor Mesa Jr. OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2285,5216087884,tgeroux (5/5),0,90.6,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Carlos Narvaez OF Victor Mesa Jr. OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2285,5216148648,anxiousadams41 (20/20),0,90.6,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C William Contreras OF Jackson Chourio OF Victor Mesa Jr. OF Lawrence Butler P Dustin May P Zebby Matthews SS Taylor Walls,,,
2285,5216199497,mjscott8824 (2/20),0,90.6,1B Andrew Vaughn 2B Donovan Walton 3B Junior Caminero C Gary Sanchez OF Yordan Alvarez OF Jackson Chourio OF Brandon Lockridge P Dustin May P Zebby Matthews SS Joey Ortiz,,,
2285,5216215192,wh0red0zer9 (4/5),0,90.6,1B Pete Alonso 2B Jackson Holliday 3B Brooks Lee C Christian Vazquez OF Bryce Harper OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2298,5215762427,melvincali (4/20),0,90.5,1B Jonathan Aranda 2B Jake Cronenworth 3B Manny Machado C Liam Hicks OF Jonny DeLuca OF Jackson Merrill OF Victor Mesa Jr. P Drew Rasmussen P Merrill Kelly SS Taylor Walls,,,
2298,5216064340,goodtimes32 (20/20),0,90.5,1B Jonathan Aranda 2B Royce Lewis 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Trevor Larnach OF Daulton Varsho P Drew Rasmussen P Merrill Kelly SS Taylor Walls,,,
2298,5216085121,stingerz22 (16/20),0,90.5,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Taylor Trammell OF Daulton Varsho P Drew Rasmussen P Merrill Kelly SS Geraldo Perdomo,,,
2298,5216142539,acekingkong (4/5),0,90.5,1B Josh Bell 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Jung Hoo Lee OF Trevor Larnach P Drew Rasmussen P Merrill Kelly SS Willy Adames,,,
2298,5216167336,kyCK007,0,90.5,1B Yandy Diaz 2B Ketel Marte 3B Junior Caminero C Drew Cavanaugh OF Corbin Carroll OF Luke Keaschall OF Victor Bericoto P Drew Rasmussen P Merrill Kelly SS Nick Allen,,,
2298,5216206598,DFPanther1 (18/20),0,90.5,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Victor Mesa Jr. OF Christian Franklin P Drew Rasmussen P Merrill Kelly SS Taylor Walls,,,
2298,5216212290,HairyBacks (17/20),0,90.5,1B Jonathan Aranda 2B Jackson Holliday 3B Yandy Diaz C Gary Sanchez OF Corbin Carroll OF Daulton Varsho OF Tyler O'Neill P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2305,5215887898,SoDaker (18/20),0,90.45,1B Tommy White 2B Donovan Walton 3B Yandy Diaz C Brian Serven OF Corbin Carroll OF Zack Gelof OF Ryan Waldschmidt P Zack Wheeler P Robbie Ray SS Taylor Walls,,,
2305,5215899657,stock2mail (4/20),0,90.45,1B Alec Burleson 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Corbin Carroll OF Brandon Marsh OF Zac Veen P Robbie Ray P Zebby Matthews SS Trea Turner,,,
2305,5215964473,T41129130907 (13/20),0,90.45,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Corbin Carroll OF Luis Rengifo OF Zac Veen P Zack Wheeler P Robbie Ray SS Geraldo Perdomo,,,
2305,5216065452,DcSports89 (1/3),0,90.45,1B Jonathan Aranda 2B Jackson Holliday 3B Isaac Paredes C Liam Hicks OF Jonny DeLuca OF Victor Mesa Jr. OF Tyler O'Neill P Zack Wheeler P Robbie Ray SS Taylor Walls,,,
2305,5216111544,merrills1,0,90.45,1B Ty France 2B Willi Castro 3B Tommy White C Liam Hicks OF Jackson Merrill OF Victor Mesa Jr. OF Jung Hoo Lee P Zack Wheeler P Robbie Ray SS Masyn Winn,,,
2305,5216181620,pthorpe25 (3/7),0,90.45,1B Pete Alonso 2B Donovan Walton 3B Zack Gelof C Carlos Narvaez OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Zack Wheeler P Robbie Ray SS Willy Adames,,,
2305,5216231759,devouredbychaos (15/20),0,90.45,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Drew Cavanaugh OF Tyler Soderstrom OF Cedric Mullins OF Lawrence Butler P Robbie Ray P Zebby Matthews SS Taylor Walls,,,
2312,5215990470,Teamonalysis (4/10),0,90.4,1B Yandy Diaz 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Luis Rengifo OF Leody Taveras OF Gavin Sheets P Shane Baz P Kyle Leahy SS Taylor Walls,,,
2312,5216046329,MiamiSKC (5/20),0,90.4,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Liam Hicks OF Victor Mesa Jr. OF Leody Taveras OF Christian Franklin P Drew Rasmussen P Shane Baz SS Gunnar Henderson,,,
2312,5216072409,SkyU27 (10/20),0,90.4,1B Jonathan Aranda 2B Willi Castro 3B Yandy Diaz C Brett Sullivan OF Cedric Mullins OF Victor Mesa Jr. OF Lars Nootbaar P Drew Rasmussen P Shane Baz SS Taylor Walls,,,
2312,5216118634,Wrister99,0,90.4,1B Alec Bohm 2B Richie Palacios 3B Bryson Stott C Liam Hicks OF Bryce Harper OF Cedric Mullins OF Max Kepler P Drew Rasmussen P Shane Baz SS Willy Adames,,,
2312,5216172993,budaman3195,0,90.4,1B Ty France 2B Luis Arraez 3B Christian Koss C Liam Hicks OF Bryce Harper OF Jake Bauers OF Austin Hays P Drew Rasmussen P Shane Baz SS Xander Bogaerts,,,
2317,5215803584,Rc3584 (14/20),0,90.35,1B Kyle Schwarber 2B Luis Arraez 3B Alec Bohm C Drew Cavanaugh OF Bryce Harper OF Cedric Mullins OF Leody Taveras P Drew Rasmussen P Adrian Houser SS Trea Turner,,,
2318,5215971164,welchy81 (4/20),0,90.3,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C William Contreras OF Corbin Carroll OF Cedric Mullins OF Victor Mesa Jr. P Zebby Matthews P Merrill Kelly SS David Hamilton,,,
2318,5216048053,eharig09 (14/20),0,90.3,1B Tim Tawa 2B Donovan Walton 3B Alec Bohm C Hunter Goodman OF Corbin Carroll OF Jake McCarthy OF Lars Nootbaar P Drew Rasmussen P Kyle Leahy SS Geraldo Perdomo,,,
2318,5216058676,yadwho (3/20),0,90.3,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C William Contreras OF Corbin Carroll OF Victor Mesa Jr. OF Lawrence Butler P Zebby Matthews P Merrill Kelly SS Taylor Walls,,,
2318,5216078715,deeznutstaken (2/5),0,90.3,1B Victor Caratini 2B Royce Lewis 3B Brooks Lee C Gary Sanchez OF Kody Clemens OF Jackson Merrill OF Trevor Larnach P Zack Wheeler P Merrill Kelly SS Gunnar Henderson,,,
2318,5216146441,jsamtoy (9/20),0,90.3,1B Yandy Diaz 2B Richie Palacios 3B Brooks Lee C Liam Hicks OF Jonny DeLuca OF Victor Mesa Jr. OF Lars Nootbaar P Zack Wheeler P Merrill Kelly SS Ryan Kreidler,,,
2318,5216201505,HypeBigelow,0,90.3,1B Jonathan Aranda 2B Ketel Marte 3B Junior Caminero C Carlos Narvaez OF Corbin Carroll OF Jackson Merrill OF Tyler O'Neill P Zebby Matthews P Merrill Kelly SS Geraldo Perdomo,,,
2324,5216038905,Nbot11 (19/20),0,90.15,1B Josh Bell 2B Donovan Walton 3B Junior Caminero C Brian Serven OF Tyler Soderstrom OF Lawrence Butler OF Carlos Cortes P Zack Wheeler P Adrian Houser SS Trea Turner,,,
2324,5216104476,REDNECKDUCK (1/2),0,90.15,1B Royce Lewis 2B Kody Clemens 3B Bryson Stott C Ivan Herrera OF Bryce Harper OF Jung Hoo Lee OF Trevor Larnach P Robbie Ray P Dustin May SS Cole Carrigg,,,
2326,5215987638,mac111,0,90.1,1B Jonathan Aranda 2B Osleivis Basabe 3B Brooks Lee C Brett Sullivan OF Jackson Merrill OF Victor Mesa Jr. OF Leody Taveras P Zack Wheeler P Drew Rasmussen SS Willy Adames,,,
2326,5215998466,Scottyj316 (3/20),0,90.1,1B Josh Bell 2B Royce Lewis 3B Junior Caminero C Victor Caratini OF Yordan Alvarez OF Trevor Larnach OF Luke Keaschall P Drew Rasmussen P Zebby Matthews SS Taylor Walls,,,
2326,5216046327,MiamiSKC (3/20),0,90.1,1B Tim Tawa 2B Jackson Holliday 3B Bryson Stott C Gary Sanchez OF Jonny DeLuca OF Victor Mesa Jr. OF Christian Franklin P Zack Wheeler P Drew Rasmussen SS Gunnar Henderson,,,
2326,5216081951,mpritchard1 (4/8),0,90.1,1B Rafael Devers 2B Osleivis Basabe 3B Junior Caminero C Liam Hicks OF Jung Hoo Lee OF Victor Bericoto OF Zac Veen P Zack Wheeler P Drew Rasmussen SS Willy Adames,,,
2326,5216119570,MManning121 (9/20),0,90.1,1B TJ Rumfield 2B Jackson Holliday 3B Willi Castro C Brett Sullivan OF Jake McCarthy OF Leody Taveras OF Victor Bericoto P Zack Wheeler P Drew Rasmussen SS Cole Carrigg,,,
2326,5216120193,chrispy2005 (15/20),0,90.1,1B Pete Alonso 2B Royce Lewis 3B Christian Encarnacion-Strand C J.T. Realmuto OF Leody Taveras OF Dylan Beavers OF Tyler O'Neill P Zack Wheeler P Drew Rasmussen SS Willy Adames,,,
2326,5216122759,Schrinepiece92 (17/20),0,90.1,1B Pete Alonso 2B Royce Lewis 3B Christian Encarnacion-Strand C Victor Caratini OF Trevor Larnach OF Leody Taveras OF Christian Franklin P Zack Wheeler P Drew Rasmussen SS Gunnar Henderson,,,
2326,5216176347,michaelaedelstein (2/10),0,90.1,1B Bryce Eldridge 2B Ketel Marte 3B Christian Koss C Drew Cavanaugh OF Corbin Carroll OF Jung Hoo Lee OF Drew Gilbert P Zack Wheeler P Drew Rasmussen SS Geraldo Perdomo,,,
2326,5216177736,beckynjayd (18/20),0,90.1,1B Bryce Harper 2B Richie Palacios 3B Junior Caminero C Victor Caratini OF Cedric Mullins OF Victor Mesa Jr. OF Luke Keaschall P Drew Rasmussen P Zebby Matthews SS Taylor Walls,,,
2326,5216222764,dhaval60194 (1/16),0,90.1,1B Jonathan Aranda 2B Richie Palacios 3B Bryson Stott C Liam Hicks OF Jonny DeLuca OF Cam Smith OF Austin Hays P Zack Wheeler P Drew Rasmussen SS Taylor Walls,,,
2336,5216032823,codyewell (6/20),0,90.05,1B Tim Tawa 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Corbin Carroll OF Jonny DeLuca OF Victor Mesa Jr. P Shane Baz P Bryan King SS Geraldo Perdomo,,,
2337,5215895534,Logiclion01,0,90,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Hunter Goodman OF Yordan Alvarez OF Jackson Merrill OF Leody Taveras P Adrian Houser P Bryan King SS Willy Adames,,,
2337,5215954701,AverageTuesday (14/20),0,90,1B Tim Tawa 2B Ketel Marte 3B Junior Caminero C Gabriel Moreno OF Corbin Carroll OF Daulton Varsho OF LaMonte Wade Jr. P Dustin May P Merrill Kelly SS Geraldo Perdomo,,,
2337,5216072406,SkyU27 (7/20),0,90,1B Pete Alonso 2B Ketel Marte 3B Andrew Vaughn C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Tim Tawa P Dustin May P Merrill Kelly SS Gunnar Henderson,,,
2337,5216142808,JBTribeTime (2/3),0,90,1B Jonathan Aranda 2B Bryson Stott 3B Junior Caminero C Christian Vazquez OF Corbin Carroll OF Victor Mesa Jr. OF Trevor Larnach P Dustin May P Merrill Kelly SS Geraldo Perdomo,,,
2337,5216212277,HairyBacks (4/20),0,90,1B Jonathan Aranda 2B Ketel Marte 3B Junior Caminero C William Contreras OF Cedric Mullins OF Jung Hoo Lee OF Dylan Beavers P Dustin May P Merrill Kelly SS Taylor Walls,,,
2342,5216038770,cdt123 (14/15),0,89.9,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Ryan Waldschmidt OF Tim Tawa P Shane Baz P Dustin May SS Geraldo Perdomo,,,
2342,5216040101,McLongrod,0,89.9,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Brian Serven OF Corbin Carroll OF Victor Mesa Jr. OF Carlos Cortes P Shane Baz P Dustin May SS Taylor Walls,,,
2342,5216055284,nlowejr (1/20),0,89.9,1B Connor Norby 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Jake McCarthy OF Zac Veen P Shane Baz P Dustin May SS Cole Carrigg,,,
2342,5216079886,rome7789 (11/20),0,89.9,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Liam Hicks OF Victor Mesa Jr. OF Tyler O'Neill OF Christian Franklin P Shane Baz P Dustin May SS Gunnar Henderson,,,
2342,5216099563,apaqu (4/20),0,89.9,1B Tim Tawa 2B Jackson Holliday 3B Nolan Arenado C Gabriel Moreno OF Yordan Alvarez OF Corbin Carroll OF Max Kepler P Dustin May P Tatsuya Imai SS Jeremy Pena,,,
2342,5216102142,ckcash64 (14/20),0,89.9,1B Pete Alonso 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Corbin Carroll OF Trevor Larnach OF Tyler O'Neill P Zack Wheeler P Jack Perkins SS Gunnar Henderson,,,
2348,5215990930,HoustonTexans2017 (2/2),0,89.8,1B Yandy Diaz 2B Osleivis Basabe 3B Junior Caminero C Gabriel Moreno OF Victor Mesa Jr. OF Trevor Larnach OF Victor Bericoto P Drew Rasmussen P Dustin May SS Taylor Walls,,,
2348,5216021132,Jbjafarian (4/20),0,89.8,1B Liam Hicks 2B Richie Palacios 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Victor Mesa Jr. OF Daulton Varsho P Drew Rasmussen P Dustin May SS Jeremy Pena,,,
2348,5216030060,ngates,0,89.8,1B Christian Walker 2B Bryson Stott 3B Junior Caminero C Victor Caratini OF Yordan Alvarez OF Tyler O'Neill OF Alan Roden P Drew Rasmussen P Dustin May SS Trea Turner,,,
2348,5216064162,TY54321 (3/20),0,89.8,1B Josh Bell 2B Luis Arraez 3B Bryson Stott C Ivan Herrera OF Bryce Harper OF Jose Fermin OF Nathan Church P Drew Rasmussen P Dustin May SS Trea Turner,,,
2348,5216077453,chelterbrand,0,89.8,1B Yandy Diaz 2B Bryson Stott 3B Nolan Arenado C Liam Hicks OF Jake Bauers OF Daulton Varsho OF Tim Tawa P Drew Rasmussen P Dustin May SS Geraldo Perdomo,,,
2348,5216142536,acekingkong (1/5),0,89.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Ivan Herrera OF Jung Hoo Lee OF Trevor Larnach OF Luke Keaschall P Drew Rasmussen P Dustin May SS Taylor Walls,,,
2348,5216162790,jabberjaww (17/20),0,89.8,1B Andrew Vaughn 2B Ketel Marte 3B Isaac Paredes C Brett Sullivan OF Yordan Alvarez OF Taylor Trammell OF Daulton Varsho P Drew Rasmussen P Dustin May SS Jeremy Pena,,,
2348,5216169322,tdc32081 (4/5),0,89.8,1B Andrew Vaughn 2B Ketel Marte 3B Bryson Stott C Gabriel Moreno OF Jackson Chourio OF Cole Carrigg OF Zac Veen P Drew Rasmussen P Dustin May SS Gunnar Henderson,,,
2348,5216192176,cj351 (15/16),0,89.8,1B Kyle Schwarber 2B Luis Arraez 3B Connor Norby C Brett Sullivan OF Bryce Harper OF Jake McCarthy OF Zac Veen P Drew Rasmussen P Dustin May SS Trea Turner,,,
2348,5216226223,24jack (17/20),0,89.8,1B Bryce Harper 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Corbin Carroll OF Daulton Varsho OF Christian Franklin P Drew Rasmussen P Dustin May SS Trea Turner,,,
2348,5216229030,Cooz4,0,89.8,1B Kyle Schwarber 2B Luis Arraez 3B Andrew Vaughn C Liam Hicks OF Jackson Merrill OF Trevor Larnach OF Daulton Varsho P Drew Rasmussen P Dustin May SS Willy Adames,,,
2348,5216234986,xXxPLOSIVE (3/5),0,89.8,1B Jonathan Aranda 2B Jackson Holliday 3B Bryson Stott C Liam Hicks OF Yordan Alvarez OF Daulton Varsho OF Tyler O'Neill P Drew Rasmussen P Dustin May SS Gunnar Henderson,,,
2360,5215937023,Swishdakyng (20/20),0,89.75,1B Rafael Devers 2B Donovan Walton 3B Yandy Diaz C Liam Hicks OF Corbin Carroll OF Henry Bolte OF Daulton Varsho P Shane Baz P Robbie Ray SS Willy Adames,,,
2361,5216009427,ohiolevi (2/5),0,89.65,1B Josh Bell 2B Ketel Marte 3B Brooks Lee C Victor Caratini OF Yordan Alvarez OF Kody Clemens OF Daulton Varsho P Drew Rasmussen P Robbie Ray SS Willy Adames,,,
2361,5216029801,Bitmeee (18/20),0,89.65,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Brett Sullivan OF Jake McCarthy OF Victor Mesa Jr. OF Taylor Trammell P Drew Rasmussen P Robbie Ray SS Taylor Walls,,,
2361,5216035528,BAMAJOE (3/11),0,89.65,1B Alec Burleson 2B JJ Wetherholt 3B Bryson Stott C Ivan Herrera OF Jordan Walker OF Brandon Marsh OF Gavin Sheets P Drew Rasmussen P Robbie Ray SS Masyn Winn,,,
2361,5216046104,jdb1989 (9/20),0,89.65,1B Jonathan Aranda 2B Jake Cronenworth 3B Yandy Diaz C Freddy Fermin OF Cedric Mullins OF Jonny DeLuca OF Luis Rengifo P Drew Rasmussen P Robbie Ray SS Taylor Walls,,,
2361,5216239784,wendell123456789 (4/5),0,89.65,1B Victor Caratini 2B Willi Castro 3B Brooks Lee C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Trevor Larnach P Robbie Ray P Kyle Leahy SS Cole Carrigg,,,
2366,5215803572,Rc3584 (2/20),0,89.6,1B TJ Rumfield 2B Jake Cronenworth 3B Alec Bohm C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Zac Veen P Zack Wheeler P Dustin May SS Xander Bogaerts,,,
2366,5215994203,ChokeHoldem1 (11/20),0,89.6,1B Pete Alonso 2B Luis Arraez 3B Yandy Diaz C J.T. Realmuto OF Leody Taveras OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2366,5216053468,redyodagirl (1/20),0,89.6,1B Josh Bell 2B Royce Lewis 3B Junior Caminero C William Contreras OF Yordan Alvarez OF Trevor Larnach OF Luke Keaschall P Dustin May P Zebby Matthews SS Ryan Kreidler,,,
2366,5216079562,silverback_one (17/20),0,89.6,1B Pete Alonso 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Daulton Varsho P Dustin May P Jack Perkins SS Gunnar Henderson,,,
2366,5216099587,ShawnWhitmire (1/2),0,89.6,1B Jonathan Aranda 2B Donovan Walton 3B Junior Caminero C Brian Serven OF Zack Gelof OF Henry Bolte OF Ryan Waldschmidt P Zack Wheeler P Dustin May SS Taylor Walls,,,
2366,5216139564,rsumrall (2/20),0,89.6,1B Pete Alonso 2B Royce Lewis 3B Junior Caminero C Carlos Narvaez OF Luke Keaschall OF Tyler O'Neill OF Christian Franklin P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2366,5216164337,dragon8700 (4/20),0,89.6,1B Josh Bell 2B Richie Palacios 3B Nolan Arenado C Hunter Goodman OF Cole Carrigg OF Trevor Larnach OF Lawrence Butler P Zack Wheeler P Dustin May SS Willy Adames,,,
2366,5216173101,dragon8700 (14/20),0,89.6,1B Josh Bell 2B Richie Palacios 3B Nolan Arenado C Hunter Goodman OF Cole Carrigg OF Trevor Larnach OF Lawrence Butler P Zack Wheeler P Dustin May SS Willy Adames,,,
2366,5216238607,BossHogDaddyDog (10/20),0,89.6,1B Tim Tawa 2B Ketel Marte 3B Bryson Stott C Gabriel Moreno OF Max Kepler OF Lars Nootbaar OF Leody Taveras P Zack Wheeler P Dustin May SS Gunnar Henderson,,,
2375,5215764071,Sammy.Boy (20/20),0,89.5,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Jung Hoo Lee OF Victor Bericoto P Drew Rasmussen P Merrill Kelly SS Willy Adames,,,
2375,5215831080,Discostupendously (4/20),0,89.5,1B Josh Bell 2B Royce Lewis 3B Junior Caminero C Victor Caratini OF Kody Clemens OF Victor Mesa Jr. OF Trevor Larnach P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2375,5215939102,SilversurferVII (5/20),0,89.5,1B Victor Caratini 2B Ketel Marte 3B Brooks Lee C Gabriel Moreno OF Corbin Carroll OF Luke Keaschall OF Tim Tawa P Drew Rasmussen P Merrill Kelly SS Geraldo Perdomo,,,
2375,5215994660,CeRoMieDo54,0,89.5,1B Pete Alonso 2B Jackson Holliday 3B Bryson Stott C Gary Sanchez OF Jonny DeLuca OF Jackson Merrill OF Victor Mesa Jr. P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2375,5216000490,clem822 (3/20),0,89.5,1B Jonathan Aranda 2B Jackson Holliday 3B Yandy Diaz C William Contreras OF Corbin Carroll OF Dylan Beavers OF Tyler O'Neill P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2375,5216056208,cowboys767 (2/20),0,89.5,1B Jonathan Aranda 2B Jackson Holliday 3B Yandy Diaz C William Contreras OF Corbin Carroll OF Dylan Beavers OF Tyler O'Neill P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2375,5216064324,goodtimes32 (4/20),0,89.5,1B Jonathan Aranda 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Daulton Varsho OF Dylan Beavers P Drew Rasmussen P Merrill Kelly SS Gunnar Henderson,,,
2375,5216098659,brianlah64,0,89.5,1B Bryce Harper 2B Kody Clemens 3B Alec Bohm C Liam Hicks OF Tyler Soderstrom OF Lars Nootbaar OF Taylor Trammell P Drew Rasmussen P Merrill Kelly SS Willy Adames,,,
