Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1343,5200811886,hardcastle081 (12/20),0,97.950005,1B Ben Rice 2B Caleb Durbin 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Max Fried SS Andruw Monasterio,,,
1346,5200128274,baller02169 (1/2),0,97.9,1B Jake Bauers 2B Brice Turang 3B Austin Riley C Ivan Herrera OF Ian Happ OF Luis Robert Jr. OF Max Schuemann P Payton Tolle P Walbert Urena SS Francisco Lindor,,,
1346,5200238409,PackRBack (2/20),0,97.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ali Sanchez OF Yordan Alvarez OF Jasson Dominguez OF Steven Kwan P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
1346,5200457526,sboynton10 (18/20),0,97.9,1B Ben Rice 2B Jose Caballero 3B Jose Fermin C Ivan Herrera OF Jordan Walker OF Jasson Dominguez OF Nelson Velazquez P Payton Tolle P Walbert Urena SS Masyn Winn,,,
1346,5200504092,124hoffman (1/9),0,97.9,1B Michael Busch 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Ceddanne Rafaela P Payton Tolle P Tatsuya Imai SS Cooper Pratt,,,
1346,5200542931,JcClark18 (9/15),0,97.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ali Sanchez OF Yordan Alvarez OF Pete Crow-Armstrong OF Max Schuemann P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1346,5200732121,LouisLipps (6/11),0,97.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Isaac Paredes C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Jasson Dominguez P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1346,5200741504,G0ldenTa1nt (2/13),0,97.9,1B Alec Burleson 2B Nico Hoerner 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Walbert Urena SS Dansby Swanson,,,
1346,5200848595,mtwurth,0,97.9,1B Jake Bauers 2B Nico Hoerner 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Jackson Chourio OF Ian Happ P Payton Tolle P Walbert Urena SS Andruw Monasterio,,,
1354,5200484489,fugees-funyuns18,0,97.8,1B Christian Walker 2B Nico Hoerner 3B Casey Schmitt C Francisco Alvarez OF Mike Trout OF Seiya Suzuki OF Jake Bauers P Zac Thornton P David Peterson SS Elly De La Cruz,,,
1355,5200613558,JWBSAC (3/3),0,97.75,1B Paul Goldschmidt 2B JJ Wetherholt 3B Caleb Durbin C Jonah Heim OF Jordan Walker OF Mike Trout OF A.J. Ewing P Walbert Urena P Matthew Liberatore SS Zach Neto,,,
1356,5200502045,ericm210 (18/20),0,97.65,1B Willson Contreras 2B Caleb Durbin 3B Jose Ramirez C Patrick Bailey OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Max Fried SS Francisco Lindor,,,
1357,5200695367,GiveItAll,0,97.600006,1B Paul Goldschmidt 2B Nico Hoerner 3B Casey Schmitt C Francisco Alvarez OF Wilyer Abreu OF Christian Yelich OF Jasson Dominguez P Zac Thornton P Max Fried SS Zach Neto,,,
1358,5200502321,BakedKarma (6/10),0,97.55,1B Alec Burleson 2B JJ Wetherholt 3B Vaughn Grissom C Ivan Herrera OF Mike Trout OF Jo Adell OF Jorge Soler P Zac Thornton P Tyler Mahle SS Zach Neto,,,
1358,5200542707,EdwardsDrum (6/7),0,97.55,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Garrett Mitchell OF Colby Thomas P Zac Thornton P Walbert Urena SS Brayan Rocchio,,,
1358,5200646096,ZachSkaggs (19/20),0,97.55,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Wilyer Abreu OF Ceddanne Rafaela OF Colby Thomas P Zac Thornton P Walbert Urena SS Masyn Winn,,,
1361,5200365658,mustafael (8/20),0,97.5,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Yordan Alvarez OF Mike Trout OF Ceddanne Rafaela P Payton Tolle P Brandon Sproat SS Andruw Monasterio,,,
1361,5200441694,SkyU27 (3/20),0,97.5,1B Matt Olson 2B Ozzie Albies 3B Alex Bregman C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Chase Burns P Tatsuya Imai SS Andruw Monasterio,,,
1361,5200482905,dantheman78 (7/20),0,97.5,1B Paul Goldschmidt 2B Brice Turang 3B Bo Bichette C Luis Torrens OF Jackson Chourio OF A.J. Ewing OF Luis Robert Jr. P Chase Burns P Tatsuya Imai SS Francisco Lindor,,,
1361,5200796503,JLong456 (9/20),0,97.5,1B Andrew Vaughn 2B Nico Hoerner 3B Alex Bregman C Ali Sanchez OF Pete Crow-Armstrong OF Heliot Ramos OF Ian Happ P Chase Burns P Tatsuya Imai SS Dansby Swanson,,,
1365,5200504742,mrzippy (2/4),0,97.45,1B Bryce Eldridge 2B JJ Wetherholt 3B Jose Fermin C Ivan Herrera OF Jake Bauers OF Heliot Ramos OF A.J. Ewing P Payton Tolle P Zac Thornton SS Cooper Pratt,,,
1366,5200062442,aurum48 (1/3),0,97.4,1B Michael Busch 2B Nico Hoerner 3B Caleb Durbin C Carson Kelly OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Chase Burns P Payton Tolle SS Cooper Pratt,,,
1367,5200406506,RMorales90045 (2/2),0,97.15,1B Rafael Devers 2B Ozzie Albies 3B Bo Bichette C Ivan Herrera OF Jackson Chourio OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P David Peterson SS Jeremy Pena,,,
1367,5200862673,DigitalDreams (9/12),0,97.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Casey Schmitt C Ivan Herrera OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Jack Perkins SS Jose Caballero,,,
1369,5200849099,jpeds79,0,97.1,1B Alec Burleson 2B Ozzie Albies 3B Bo Bichette C Edgar Quero OF Jordan Walker OF Seiya Suzuki OF A.J. Ewing P Slade Cecconi P Brandon Sproat SS Colson Montgomery,,,
1370,5200276587,dodgerplayer89 (4/20),0,97.05,1B Paul Goldschmidt 2B Nico Hoerner 3B Bo Bichette C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Tyler Mahle P Max Fried SS Jose Caballero,,,
1370,5200762365,UglyLovely (2/20),0,97.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Drake Baldwin OF Seiya Suzuki OF Jasson Dominguez OF Max Schuemann P Tatsuya Imai P Max Fried SS Anthony Volpe,,,
1370,5200831846,tharris2023 (7/20),0,97.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Drake Baldwin OF Seiya Suzuki OF Jasson Dominguez OF Max Schuemann P Tatsuya Imai P Max Fried SS Anthony Volpe,,,
1373,5200714227,Swidb (17/20),0,97,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Miguel Vargas C Connor Wong OF Yordan Alvarez OF Jasson Dominguez OF Masataka Yoshida P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
1374,5200380468,mboettch (18/20),0,96.950005,1B Willson Contreras 2B Vaughn Grissom 3B Jose Fermin C Drake Baldwin OF Jo Adell OF Luis Robert Jr. OF Jorge Soler P Payton Tolle P Max Fried SS Zach Neto,,,
1374,5200414363,pops6870 (1/5),0,96.950005,1B Rafael Devers 2B Luis Arraez 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Heliot Ramos OF JJ Bleday P Payton Tolle P Max Fried SS Anthony Volpe,,,
1374,5200645437,Gronkowski69 (1/20),0,96.950005,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Caleb Durbin C Ivan Herrera OF Ceddanne Rafaela OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Max Fried SS Zach Neto,,,
1374,5200725162,akaplayafuzz (11/17),0,96.950005,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Max Fried SS Jose Caballero,,,
1378,5200262089,Elwaysarmy (13/20),0,96.9,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Jo Adell OF Jorge Soler OF Ronald Acuna Jr. P Payton Tolle P Walbert Urena SS Zach Neto,,,
1378,5200399845,meyers2305 (19/20),0,96.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Walbert Urena SS Anthony Volpe,,,
1378,5200453279,henry296 (2/20),0,96.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Isaac Paredes C Francisco Alvarez OF Yordan Alvarez OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1378,5200470126,Nbot11 (5/20),0,96.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Walbert Urena SS Anthony Volpe,,,
1378,5200677018,gimmedemracks,0,96.9,1B Paul Goldschmidt 2B JJ Wetherholt 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Braden Montgomery P Payton Tolle P Tatsuya Imai SS Cooper Pratt,,,
1378,5200716441,cashceddy77,0,96.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Curtis Mead C Ivan Herrera OF Ceddanne Rafaela OF Jasson Dominguez OF Max Schuemann P Payton Tolle P Tatsuya Imai SS Anthony Volpe,,,
1378,5200741365,Lukeav93,0,96.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Amed Rosario C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1378,5200790487,sheed6 (15/20),0,96.9,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Wilyer Abreu OF Masataka Yoshida OF Randal Grichuk P Payton Tolle P Walbert Urena SS Colson Montgomery,,,
1378,5200813686,LyonCubs (11/20),0,96.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Ian Happ OF Jarren Duran P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
1378,5200866329,msilvia,0,96.9,1B Matt Olson 2B Nico Hoerner 3B Caleb Durbin C Drake Baldwin OF Michael Harris II OF JJ Bleday OF Josh Lowe P Payton Tolle P Walbert Urena SS Dansby Swanson,,,
1388,5200861059,eric123 (2/2),0,96.8,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Masataka Yoshida P Zac Thornton P David Peterson SS Dansby Swanson,,,
1389,5200407938,bobfuls (3/20),0,96.75,1B Andrew Vaughn 2B Brice Turang 3B Bo Bichette C Francisco Alvarez OF Jackson Chourio OF Christian Yelich OF Josh Lowe P Chase Burns P Jack Perkins SS Francisco Lindor,,,
1390,5200365656,mustafael (6/20),0,96.6,1B Rafael Devers 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Tyler Soderstrom OF Mauricio Dubon P Tatsuya Imai P Noah Schultz SS Francisco Lindor,,,
1390,5200441962,dogyballs (19/20),0,96.6,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Jonah Heim OF Mike Trout OF Wilyer Abreu OF Randal Grichuk P Walbert Urena P Noah Schultz SS Colson Montgomery,,,
1390,5200446304,madmaxxh0h0 (10/20),0,96.6,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Drake Baldwin OF Yordan Alvarez OF Ceddanne Rafaela OF Jasson Dominguez P Brandon Sproat P Tatsuya Imai SS Jacob Wilson,,,
1390,5200653160,Qrucifer (15/20),0,96.6,1B Ben Rice 2B JJ Wetherholt 3B Curtis Mead C Jonah Heim OF Michael Harris II OF Luis Robert Jr. OF Braden Montgomery P Brandon Sproat P Tyler Mahle SS Masyn Winn,,,
1390,5200831548,bowbowski (1/2),0,96.6,1B Alec Burleson 2B Nico Hoerner 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Mike Trout OF Jose Fermin P Walbert Urena P Brandon Sproat SS Dansby Swanson,,,
1390,5200839619,BuckeyeCity (11/20),0,96.6,1B Willson Contreras 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Ian Happ P Tatsuya Imai P Noah Schultz SS Dansby Swanson,,,
1396,5200471627,Nadroj311 (15/20),0,96.55,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Jarren Duran OF Luis Robert Jr. P Zac Thornton P Tatsuya Imai SS Francisco Lindor,,,
1396,5200865948,lindamask (2/3),0,96.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Caleb Durbin C Jonah Heim OF Ceddanne Rafaela OF Jasson Dominguez OF Dane Myers P Chase Burns P Max Fried SS Anthony Volpe,,,
1398,5200288871,csurunnerccr (3/20),0,96.5,1B Ben Rice 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Ceddanne Rafaela OF Luis Robert Jr. OF Masataka Yoshida P Chase Burns P Tatsuya Imai SS Francisco Lindor,,,
1398,5200341385,Jackie2424,0,96.5,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Carson Kelly OF Mike Trout OF Wilyer Abreu OF Jorge Soler P Payton Tolle P Brandon Sproat SS Zach Neto,,,
1398,5200404148,JoeySwerve (3/20),0,96.5,1B Alec Burleson 2B JJ Wetherholt 3B Vaughn Grissom C Ivan Herrera OF Jordan Walker OF Jo Adell OF Jorge Soler P Payton Tolle P Brandon Sproat SS Masyn Winn,,,
1398,5200404154,JoeySwerve (9/20),0,96.5,1B Christian Walker 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Lucas Spence P Payton Tolle P Noah Schultz SS Willy Adames,,,
1398,5200574588,ceebajay (14/20),0,96.5,1B Nolan Schanuel 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Chase Burns P Tyler Mahle SS Andruw Monasterio,,,
1403,5200144558,sickomobamba (16/20),0,96.4,1B Jared Young 2B Marcus Semien 3B Eugenio Suarez C Francisco Alvarez OF A.J. Ewing OF Luis Robert Jr. OF Masataka Yoshida P Chase Burns P Payton Tolle SS Elly De La Cruz,,,
1403,5200313137,Mucci193 (1/20),0,96.4,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Chase Burns P Payton Tolle SS Anthony Volpe,,,
1403,5200389422,bgwig500 (20/20),0,96.4,1B Jake Bauers 2B Nico Hoerner 3B Blaze Jordan C William Contreras OF Heliot Ramos OF Ian Happ OF Tyrone Taylor P Chase Burns P Payton Tolle SS Dansby Swanson,,,
1403,5200580341,MrM86 (20/20),0,96.4,1B Paul Goldschmidt 2B Jose Caballero 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Jasson Dominguez OF Spencer Jones P Chase Burns P Payton Tolle SS Anthony Volpe,,,
1403,5200813606,babyregg3200 (3/16),0,96.4,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Chase Burns P Payton Tolle SS Anthony Volpe,,,
1408,5200723142,bionicknee (9/20),0,96.35,1B Willson Contreras 2B Ozzie Albies 3B Curtis Mead C Connor Wong OF Wilyer Abreu OF Tyler Soderstrom OF Masataka Yoshida P Walbert Urena P Martin Perez SS Zach Neto,,,
1409,5200617026,j-wolf05 (6/20),0,96.3,1B Paul Goldschmidt 2B Brice Turang 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF A.J. Ewing OF Luis Robert Jr. P Zac Thornton P Matthew Liberatore SS Jeremy Pena,,,
1410,5200807454,don_al_corleone (2/3),0,96.25,1B Michael Busch 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Michael Harris II OF Taylor Trammell OF Ronald Acuna Jr. P Payton Tolle P Martin Perez SS Andruw Monasterio,,,
1411,5200431845,Nadesify (7/20),0,96.15,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Miguel Vargas C Drake Baldwin OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Jack Perkins SS Jose Caballero,,,
1412,5200775620,BUdropout (5/5),0,96.1,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Chase Burns P Brandon Sproat SS Dansby Swanson,,,
1413,5200128108,jw1984 (7/20),0,96.05,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jackson Chourio OF Seiya Suzuki P Tatsuya Imai P Max Fried SS Jose Caballero,,,
1413,5200347252,doyler101085 (3/3),0,96.05,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Sal Stewart C Ivan Herrera OF Jackson Chourio OF Seiya Suzuki OF Luis Robert Jr. P Tatsuya Imai P Max Fried SS Francisco Lindor,,,
1413,5200618268,AbeyBaby88 (11/20),0,96.05,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ivan Herrera OF Yordan Alvarez OF Taylor Trammell OF Ronald Acuna Jr. P Tatsuya Imai P Max Fried SS Francisco Lindor,,,
1413,5200851198,cambank78,0,96.05,1B Ben Rice 2B Jose Caballero 3B Alex Bregman C Jonah Heim OF Jake Bauers OF Ian Happ OF A.J. Ewing P Tatsuya Imai P Max Fried SS Zach Neto,,,
1417,5200184651,niquisition (9/20),0,95.950005,1B Ben Rice 2B Jose Caballero 3B Vaughn Grissom C Ali Sanchez OF Mike Trout OF Max Schuemann OF Spencer Jones P Payton Tolle P Max Fried SS Zach Neto,,,
1417,5200401383,cdf1228 (8/9),0,95.950005,1B Sal Stewart 2B Ozzie Albies 3B Eugenio Suarez C Tyler Stephenson OF Ceddanne Rafaela OF JJ Bleday OF Tyrone Taylor P Payton Tolle P Max Fried SS Elly De La Cruz,,,
1417,5200782750,wproff (7/20),0,95.950005,1B Sal Stewart 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Max Fried SS Francisco Lindor,,,
1420,5200158648,melvincali (4/20),0,95.9,1B Willson Contreras 2B Caleb Durbin 3B Jose Ramirez C Carson Kelly OF Seiya Suzuki OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Tyler Mahle SS Andruw Monasterio,,,
1420,5200173821,hittinmiddle (6/7),0,95.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Jo Adell OF Luis Robert Jr. P Payton Tolle P Walbert Urena SS Zach Neto,,,
1420,5200174720,mmaffia5 (10/20),0,95.9,1B Paul Goldschmidt 2B Brice Turang 3B Bo Bichette C Ivan Herrera OF Christian Yelich OF Masataka Yoshida OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,,
1420,5200293910,DirtyO37,0,95.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Christian Yelich OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,,
1420,5200425439,az350z (13/20),0,95.9,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Jose Fermin P Payton Tolle P Tyler Mahle SS Masyn Winn,,,
1420,5200457514,sboynton10 (6/20),0,95.9,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Tatsuya Imai SS Jose Caballero,,,
1420,5200540160,foosballr,0,95.9,1B Michael Busch 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
1420,5200648358,floydian80 (19/20),0,95.9,1B Michael Busch 2B Nico Hoerner 3B Curtis Mead C Miguel Amaya OF Pete Crow-Armstrong OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1420,5200671460,seth1374 (7/20),0,95.9,1B Michael Busch 2B Ozzie Albies 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Mauricio Dubon OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Dansby Swanson,,,
1420,5200741515,G0ldenTa1nt (13/13),0,95.9,1B Alec Burleson 2B Nico Hoerner 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Ian Happ OF Masataka Yoshida P Payton Tolle P Walbert Urena SS Dansby Swanson,,,
1420,5200790361,gmoneythedon (11/20),0,95.9,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Ivan Herrera OF Jackson Chourio OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,,
1420,5200872838,sickwidit284 (11/20),0,95.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Jarren Duran OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,,
1432,5200380455,mboettch (5/20),0,95.65,1B Alec Burleson 2B Vaughn Grissom 3B Alex Bregman C Drake Baldwin OF Jordan Walker OF JJ Bleday OF Lars Nootbaar P Brandon Sproat P Max Fried SS Masyn Winn,,,
1432,5200807164,Randy45,0,95.65,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Patrick Bailey OF Yordan Alvarez OF Pete Crow-Armstrong OF Braden Montgomery P Payton Tolle P Matthew Liberatore SS Willy Adames,,,
1432,5200848498,TeeDee21,0,95.65,1B Rafael Devers 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Jordan Walker OF Mike Trout OF Tyler Soderstrom P Brandon Sproat P Max Fried SS Anthony Volpe,,,
1435,5200565456,whiteRhinio (2/2),0,95.600006,1B Willson Contreras 2B Chase Meidroth 3B Bo Bichette C Drake Baldwin OF A.J. Ewing OF Jo Adell OF Randal Grichuk P Zac Thornton P Max Fried SS Masyn Winn,,,
1435,5200648342,floydian80 (3/20),0,95.600006,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy White C Ivan Herrera OF Tyler Soderstrom OF Jasson Dominguez OF Colby Thomas P Zac Thornton P Max Fried SS Jacob Wilson,,,
1435,5200205173,davis2543 (10/20),0,95.6,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Luis Robert Jr. OF Masataka Yoshida OF Ronald Acuna Jr. P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200331821,timrowland09,0,95.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200527376,mws316 (5/5),0,95.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200574579,ceebajay (5/20),0,95.6,1B Matt Olson 2B Ozzie Albies 3B Bo Bichette C Drake Baldwin OF JJ Bleday OF Mauricio Dubon OF Ronald Acuna Jr. P Tatsuya Imai P Noah Schultz SS Francisco Lindor,,,
1435,5200651782,thundernation44 (2/8),0,95.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200734146,forlife36 (2/2),0,95.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200834885,echad252,0,95.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Carson Kelly OF Yordan Alvarez OF Wilyer Abreu OF Masataka Yoshida P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,,
1435,5200840436,rrod133 (4/20),0,95.6,1B Michael Busch 2B Jazz Chisholm Jr. 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Seiya Suzuki P Brandon Sproat P Tatsuya Imai SS Anthony Volpe,,,
1445,5200068128,playahata1 (11/20),0,95.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jasson Dominguez P Chase Burns P Max Fried SS Anthony Volpe,,,
1445,5200656700,johnnymeatball (3/4),0,95.55,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Carson Kelly OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Zac Thornton P Walbert Urena SS Dansby Swanson,,,
1445,5200825685,DerekDye19,0,95.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Curtis Mead C Luis Torrens OF Seiya Suzuki OF Heliot Ramos OF Tyrone Taylor P Chase Burns P Max Fried SS Anthony Volpe,,,
1448,5200446896,kfish191 (1/20),0,95.5,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Garrett Mitchell OF Jasson Dominguez P Chase Burns P Tatsuya Imai SS Dansby Swanson,,,
1448,5200471625,Nadroj311 (13/20),0,95.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jorge Soler P Chase Burns P Tyler Mahle SS Zach Neto,,,
