Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
102,5226082082,outlawpete5,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Teoscar Hernandez,OF,2.45%,5
102,5226381826,iceit519,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Ildemaro Vargas,2B,2.45%,4
102,5226494695,metzykid23,0,115.7,1B Willson Contreras 2B Nick Sogard 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Jarren Duran OF Tim Tawa P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Freddie Freeman,1B,2.38%,5
102,5226501952,GOINGOINGONE,0,115.7,1B Willson Contreras 2B Nick Sogard 3B Colson Montgomery C Mickey Gasper OF Corbin Carroll OF Randy Arozarena OF Jarren Duran P Tarik Skubal P Patrick Sandoval SS Andruw Monasterio,,Rafael Devers,1B,2.38%,2
102,5226544038,bdgblitz,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Ben Rortvedt,C,2.31%,0
102,5226582724,jdotho,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Michael Wacha,P,2.31%,26.75
102,5226649386,tmoney88,0,115.7,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Adley Rutschman OF Jo Adell OF Ceddanne Rafaela OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Tyler O'Neill,OF,2.24%,0
102,5226782978,mergedmerged,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,David Peterson,P,2.17%,21.3
102,5226898256,atmccord,0,115.7,1B Tim Tawa 2B Ildemaro Vargas 3B Kyle Karros C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Ryan Waldschmidt P Tarik Skubal P Kade Anderson SS Matt McLain,,Kevin McGonigle,3B,2.17%,0
102,5227070155,peaches92891,0,115.7,1B Joc Pederson 2B Hao-Yu Lee 3B Jose Ramirez C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Ezequiel Duran,OF,2.10%,0
112,5227018371,Heatround,0,115.65,1B Spencer Torkelson 2B Nick Sogard 3B Caleb Durbin C Cal Raleigh OF Randy Arozarena OF Jarren Duran OF Andrew Benintendi P Tarik Skubal P Michael Soroka SS Willy Adames,,Alex Bregman,3B,2.03%,14
113,5226548183,BJSka,0,115.55,1B Jose Fernandez 2B Cole Young 3B Brendan Donovan C Mickey Gasper OF Jac Caglianone OF Corbin Carroll OF Randy Arozarena P Tarik Skubal P Dean Kremer SS Nico Hoerner,,Liam Hicks,C,2.03%,14
114,5227038024,MoDonoho,0,114.9,1B Jared Young 2B Marcus Semien 3B Max Muncy C Drew Romo OF Teoscar Hernandez OF A.J. Ewing OF Brett Baty P Tarik Skubal P Hunter Brown SS Francisco Lindor,,Jackson Merrill,OF,2.03%,21
115,5226720574,mcosgrove01,0,114.8,1B Rafael Flores Jr. 2B Angel Genao 3B Alex Bregman C Salvador Perez OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Robert Jr. P Christian Scott P David Peterson SS Kaelen Culpepper,,Gavin Sheets,OF,2.03%,0
116,5226843199,HayAtwood27,0,114.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Drew Romo OF Chase DeLauter OF Jo Adell OF Alek Thomas P Tarik Skubal P Patrick Sandoval SS Kaelen Culpepper,,Dominic Canzone,OF,2.03%,2
116,5227019993,dasher18,0,114.7,1B Nathaniel Lowe 2B Cody Freeman 3B Jose Ramirez C Yainer Diaz OF Chase DeLauter OF Jo Adell OF Petey Halpin P Tarik Skubal P Patrick Sandoval SS Willy Adames,,Brett Baty,2B,1.96%,5
118,5227050910,jl11mla6,0,114.65,1B Shohei Ohtani 2B Nick Sogard 3B Max Muncy C Mickey Gasper OF Jarren Duran OF Hector Rodriguez OF Alek Thomas P Tarik Skubal P Christian Scott SS Corey Seager,,Donovan Walton,SS,1.96%,14
119,5226759200,Gr8Escape,0,114.4,1B Yandy Diaz 2B Chase Meidroth 3B Ezequiel Duran C Liam Hicks OF Randy Arozarena OF Brandon Nimmo OF Ryan Waldschmidt P Michael Soroka P Tanner Bibee SS Zach Neto,,Hao-Yu Lee,2B,1.96%,14
120,5226177167,tomkriger,0,114.25,1B Tim Tawa 2B Ildemaro Vargas 3B Vaughn Grissom C Gabriel Moreno OF Mike Trout OF Corbin Carroll OF Lars Nootbaar P Hunter Brown P Christian Scott SS Zach Neto,,Kaelen Culpepper,SS,1.96%,14
121,5226495938,Dotzism,0,114.05,1B Christian Walker 2B Richie Palacios 3B Jose Ramirez C Mickey Gasper OF Chase DeLauter OF Jo Adell OF Steven Kwan P Tarik Skubal P Tanner Bibee SS Donovan Walton,,Colt Keith,3B,1.96%,2
121,5226873640,Dagreek1976,0,114.05,1B Willson Contreras 2B Nick Sogard 3B Miguel Vargas C Adley Rutschman OF Brandon Nimmo OF Carson Benge OF Braden Montgomery P Michael Soroka P Patrick Sandoval SS Zach Neto,,Miguel Vargas,3B,1.89%,11
121,5226945693,cookpd_2000,0,114.05,1B Joc Pederson 2B Nico Hoerner 3B Vaughn Grissom C Salvador Perez OF Pete Crow-Armstrong OF Jac Caglianone OF Alek Thomas P Michael Wacha P David Peterson SS Willy Adames,,Chandler Simpson,OF,1.89%,3
124,5226612124,kevsully,0,113.9,1B Nathaniel Lowe 2B Richie Palacios 3B Max Muncy C Mickey Gasper OF Corbin Carroll OF Kevin Alcantara OF Alek Thomas P Tarik Skubal P Hunter Brown SS Zach Neto,,Colson Montgomery,SS,1.82%,0
125,5226431940,bassman1112,0,113.7,1B Joc Pederson 2B Jake Cronenworth 3B Denzer Guzman C Adley Rutschman OF Wilyer Abreu OF Mike Trout OF Ceddanne Rafaela P Tarik Skubal P Patrick Sandoval SS Willy Adames,,Luke Keaschall,OF,1.82%,21
125,5226502701,bigflyy,0,113.7,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Tyler Stephenson OF Ceddanne Rafaela OF Jarren Duran OF Cam Smith P Tarik Skubal P Patrick Sandoval SS Zach Neto,,Troy Johnston,OF,1.82%,10
125,5227004665,Casey0504,0,113.7,1B Tim Tawa 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Carlos Narvaez,C,1.82%,0
125,5227060204,Irish_Soup,0,113.7,1B Tim Tawa 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Nick Gonzales,2B,1.82%,0
129,5226676134,Cocstrong,0,113.5,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Jo Adell OF Steven Kwan OF Tim Tawa P Tarik Skubal P Ryan Johnson SS Geraldo Perdomo,,Sam Antonacci,2B,1.82%,7
130,5226850432,bcargerm,0,113.25,1B Willson Contreras 2B Osleivis Basabe 3B Caleb Durbin C Mickey Gasper OF Chase DeLauter OF Jo Adell OF Steven Kwan P Tarik Skubal P Jacob Lopez SS Mookie Betts,,Mike Trout,OF,1.75%,17
131,5226999830,markt35,0,112.95,1B Nathaniel Lowe 2B Nick Sogard 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Chase DeLauter OF Victor Bericoto P Tarik Skubal P Cody Bradford SS Willy Adames,,Gleyber Torres,2B,1.75%,0
132,5227014447,ChipSkylark696,0,112.9,1B Nathaniel Lowe 2B Nick Sogard 3B Max Muncy C Mickey Gasper OF Jarren Duran OF Evan Carter OF Hector Rodriguez P Tarik Skubal P Hunter Brown SS Corey Seager,,Byron Buxton,OF,1.75%,2
133,5226463799,godfatherofgainz,0,112.7,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Moises Ballesteros OF Steven Kwan OF Jose Siri OF Gustavo Campero P Tarik Skubal P Patrick Sandoval SS Zach Neto,,Cody Freeman,2B,1.68%,3
133,5226692157,PrimeTime420,0,112.7,1B Ty France 2B Jake Cronenworth 3B Angel Genao C Patrick Bailey OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Kevin Alcantara,OF,1.68%,2
133,5226785949,unkydomfreebands,0,112.7,1B Jared Young 2B Brett Baty 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Moises Ballesteros,C,1.68%,10
133,5226839414,kpaudette12,0,112.7,1B Nathaniel Lowe 2B Angel Genao 3B Nolan Arenado C Gabriel Moreno OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Chase Meidroth,2B,1.68%,8
133,5226875824,lklk88088,0,112.7,1B Jared Young 2B Nick Sogard 3B Caleb Durbin C Mickey Gasper OF Wilyer Abreu OF Ceddanne Rafaela OF A.J. Ewing P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Braden Montgomery,OF,1.68%,18
133,5226966623,stupacjmu,0,112.7,1B Ty France 2B Jake Cronenworth 3B Angel Genao C Patrick Bailey OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Jose Fernandez,3B,1.61%,5
133,5227025740,greatko,0,112.7,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Gabriel Moreno OF Corbin Carroll OF Ceddanne Rafaela OF Tim Tawa P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Rafael Flores Jr.,C,1.61%,2
140,5226483689,cwhat,0,112.65,1B Willson Contreras 2B Nick Sogard 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Kyle Isbel P Tarik Skubal P Christian Scott SS Geraldo Perdomo,,Max Clark,OF,1.61%,0
141,5226989989,pandaBEAR83,0,112.25,1B Nathaniel Lowe 2B Osleivis Basabe 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Jo Adell OF Jung Hoo Lee P Tarik Skubal P Jacob Lopez SS Christian Koss,,Marcus Semien,2B,1.61%,8
141,5227022100,mr2damnpicky,0,112.25,1B Vinnie Pasquantino 2B Michael Massey 3B Max Muncy C Patrick Bailey OF Jo Adell OF Steven Kwan OF Henry Bolte P Tarik Skubal P Jacob Lopez SS Geraldo Perdomo,,Junior Caminero,3B,1.61%,5
143,5226826529,mdbette,0,112.05,1B Shohei Ohtani 2B Nick Sogard 3B Max Muncy C Mickey Gasper OF Jarren Duran OF Lars Nootbaar OF Kevin Alcantara P Tarik Skubal P Tanner Bibee SS Corey Seager,,Matt McLain,SS,1.54%,18
144,5227055452,rills,0,111.95,1B Royce Lewis 2B Richie Palacios 3B Brooks Lee C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Jonny DeLuca P Tarik Skubal P Cody Bradford SS Kaelen Culpepper,,Osleivis Basabe,2B,1.54%,3
145,5226780240,Bgoebert,0,111.7,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Donovan Walton,,Ty France,1B,1.54%,5
145,5226948319,sheed6,0,111.7,1B Willson Contreras 2B Nick Sogard 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Brett Callahan P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Jose Fernandez,1B,1.54%,5
145,5226984808,mjsepro,0,111.7,1B Joc Pederson 2B Nick Sogard 3B Max Muncy C Patrick Bailey OF Jake McCarthy OF Lars Nootbaar OF Victor Bericoto P Tarik Skubal P Kade Anderson SS Mookie Betts,,Ryan Johnson,P,1.47%,23.35
148,5226261261,Ericleit69,0,111.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Max Muncy C Mickey Gasper OF Jo Adell OF Steven Kwan OF Petey Halpin P Tarik Skubal P Christian Scott SS Donovan Walton,,Jung Hoo Lee,OF,1.47%,8
148,5226620178,makeitrainonem,0,111.65,1B Munetaka Murakami 2B Nick Sogard 3B Miguel Vargas C Brett Sullivan OF Fernando Tatis Jr. OF Braden Montgomery OF Tristan Peters P Kade Anderson P Jacob Lopez SS Colson Montgomery,,Ryan Jeffers,C,1.47%,10
148,5226632946,cobbyturk,0,111.65,1B Bryce Eldridge 2B Osleivis Basabe 3B Bo Bichette C Gabriel Moreno OF Carson Benge OF A.J. Ewing OF Evan Carter P Tarik Skubal P Christian Scott SS Francisco Lindor,,Manny Machado,3B,1.47%,6
148,5226872910,Tommy71,0,111.65,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Jake McCarthy OF Mickey Moniak OF Jo Adell P Patrick Sandoval P Jacob Lopez SS Cole Carrigg,,Rhett Lowder,P,1.40%,9.3
152,5226875495,Ksalina1,0,111.25,1B Jose Fernandez 2B Donovan Walton 3B Denzer Guzman C Carter Jensen OF Pete Crow-Armstrong OF Oneil Cruz OF Jarren Duran P Tarik Skubal P Jacob Lopez SS Kaelen Culpepper,,Dillon Dingler,C,1.40%,5
153,5226834499,thedeal1078,0,110.9,1B Jose Fernandez 2B Michael Massey 3B Caleb Durbin C Gabriel Moreno OF Chase DeLauter OF Luke Keaschall OF Tim Tawa P Tarik Skubal P Hunter Brown SS Andruw Monasterio,,Christian Koss,3B,1.40%,0
153,5226978582,skiski2424,0,110.9,1B Coby Mayo 2B Vaughn Grissom 3B Caleb Durbin C Salvador Perez OF Ezequiel Duran OF Zac Veen OF Troy Johnston P Tarik Skubal P Hunter Brown SS Willy Adames,,Willi Castro,3B,1.33%,5
155,5226408037,willplaygreat49,0,110.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Angel Genao C Salvador Perez OF Jo Adell OF A.J. Ewing OF Lars Nootbaar P Tarik Skubal P Kade Anderson SS Christian Koss,,Taylor Walls,SS,1.33%,2
155,5226941550,bean74,0,110.7,1B Nathaniel Lowe 2B Nick Sogard 3B Jose Ramirez C Mickey Gasper OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,JJ Bleday,OF,1.26%,36
157,5226856856,bubsfantasy,0,110.65,1B Joc Pederson 2B Nick Sogard 3B Max Muncy C Ben Rortvedt OF Shohei Ohtani OF Lars Nootbaar OF Tim Tawa P Tarik Skubal P Christian Scott SS Corey Seager,,Richie Palacios,2B,1.26%,0
157,5227064141,james.matthias.cox,0,110.65,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Lars Nootbaar OF Tim Tawa P Tarik Skubal P Christian Scott SS Geraldo Perdomo,,Zach McKinstry,OF,1.26%,2
159,5226627615,55FireKisser,0,110.4,1B Munetaka Murakami 2B Donovan Walton 3B Miguel Vargas C Liam Hicks OF Fernando Tatis Jr. OF Jackson Merrill OF Gustavo Campero P Michael Wacha P Gabriel Hughes SS Corey Seager,,Brandon Young,P,1.26%,9.35
159,5226705907,Goose1972,0,110.4,1B Jac Caglianone 2B Willi Castro 3B Nick Gonzales C Gabriel Moreno OF Randy Arozarena OF Ceddanne Rafaela OF Sam Antonacci P Jacob Lopez P Rhett Lowder SS Bobby Witt Jr.,,Seiya Suzuki,OF,1.26%,3
161,5226799359,CaptainRon,0,110.350006,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Gabriel Moreno OF Wilyer Abreu OF Steven Kwan OF Tim Tawa P Tarik Skubal P Jared Jones SS Donovan Walton,,Taylor Ward,OF,1.26%,0
162,5226460643,mollyballs,0,110.05,1B Willson Contreras 2B Nick Sogard 3B Max Muncy C Mickey Gasper OF Wilyer Abreu OF Chase DeLauter OF Alek Thomas P Tarik Skubal P Tanner Bibee SS Andruw Monasterio,,Christian Moore,2B,1.26%,0
162,5227079284,caryreynolds11,0,110.05,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Ben Rortvedt OF Mike Trout OF Kyle Tucker OF Jose Siri P Christian Scott P Patrick Sandoval SS Zach Neto,,Bryce Eldridge,1B,1.19%,7
164,5226142788,nickenyon6,0,109.7,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Eugenio Suarez,3B,1.19%,4
164,5226171961,chrissair,0,109.7,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Josh Bell,1B,1.19%,2
164,5226385560,medicine,0,109.7,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Cole Young,2B,1.19%,0
164,5226423308,mwr2001,0,109.7,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Freddy Fermin,C,1.19%,5
164,5226610242,cashmoney1977,0,109.7,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Francisco Lindor,,Francisco Alvarez,C,1.19%,5
164,5226665751,Goodfellas97,0,109.7,1B Nathaniel Lowe 2B Nick Sogard 3B Caleb Durbin C Mickey Gasper OF Corbin Carroll OF Jo Adell OF Jarren Duran P Tarik Skubal P Kade Anderson SS Andruw Monasterio,,Jac Caglianone,1B,1.19%,7
170,5226960703,supremexjp,0,109.65,1B Jared Young 2B Brett Baty 3B Christian Koss C Gabriel Moreno OF Corbin Carroll OF Carson Benge OF A.J. Ewing P Tarik Skubal P Christian Scott SS Francisco Lindor,,Yandy Diaz,3B,1.12%,8
171,5227056749,skippy947,0,109.4,1B Nathaniel Lowe 2B Nick Sogard 3B Max Muncy C Mickey Gasper OF Kyle Tucker OF Jarren Duran OF Evan Carter P Tarik Skubal P Shane McClanahan SS Corey Seager,,Kevin McGonigle,SS,1.12%,0
172,5226551007,ratinacage66,0,109.35,1B Freddie Freeman 2B Nick Sogard 3B Max Muncy C Ben Rortvedt OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Teoscar Hernandez P Shane McClanahan P Jacob Lopez SS Mookie Betts,,Vaughn Grissom,2B,1.12%,5
173,5226702987,GRMays33,0,109.3,1B Bryce Eldridge 2B Christian Moore 3B Vaughn Grissom C Moises Ballesteros OF Shohei Ohtani OF Mike Trout OF Jo Adell P Casey Mize P David Peterson SS Zach Neto,,Denzer Guzman,3B,1.12%,0
173,5226750505,whitey141414,0,109.3,1B Rafael Devers 2B Jake Cronenworth 3B Bo Bichette C Rafael Flores Jr. OF Jac Caglianone OF Randy Arozarena OF Gustavo Campero P Hunter Brown P Kade Anderson SS Francisco Lindor,,Hector Rodriguez,OF,1.12%,23
175,5226854047,tomjg2,0,109.25,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Salvador Perez OF Carson Benge OF Braden Montgomery OF Dominic Canzone P Hunter Brown P Michael Soroka SS Willy Adames,,Jonathan Aranda,1B,1.05%,2
176,5226519508,MotorCityDream70,0,109.05,1B Joc Pederson 2B Michael Massey 3B Cody Freeman C Dillon Dingler OF Braden Montgomery OF Andrew Benintendi OF Kyle Isbel P Tarik Skubal P Tanner Bibee SS Bobby Witt Jr.,,Xander Bogaerts,SS,1.05%,3
177,5227048258,JoeyFootball22,0,109,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Salvador Perez OF Jo Adell OF Steven Kwan OF Kyle Isbel P Michael Wacha P Shane McClanahan SS Cole Carrigg,,Kody Clemens,2B,1.05%,8
178,5226938560,swaggybees,0,108.95,1B Jared Young 2B Brett Baty 3B Bo Bichette C Gabriel Moreno OF Corbin Carroll OF A.J. Ewing OF Lars Nootbaar P Tarik Skubal P Cody Bradford SS Francisco Lindor,,Danny Jansen,C,0.98%,0
179,5226123267,Keroppi613,0,108.7,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Yainer Diaz OF Jo Adell OF Steven Kwan OF Tim Tawa P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Jose Siri,OF,0.98%,2
179,5226436662,boilermaker105,0,108.7,1B Spencer Torkelson 2B Jeff McNeil 3B Nolan Arenado C Yainer Diaz OF Chandler Simpson OF Brandon Nimmo OF Jung Hoo Lee P Tarik Skubal P Kade Anderson SS Matt McLain,,Sam Antonacci,OF,0.98%,7
181,5226953869,seth1374,0,108.55,1B Tim Tawa 2B Nick Sogard 3B Caleb Durbin C Adley Rutschman OF Wilyer Abreu OF Ceddanne Rafaela OF Lars Nootbaar P Tarik Skubal P Dean Kremer SS Geraldo Perdomo,,Tristan Peters,OF,0.98%,16
182,5226341011,raystfair,0,108.5,1B Jose Fernandez 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Lars Nootbaar OF Tim Tawa P Casey Mize P Michael Soroka SS Elly De La Cruz,,Tyrone Taylor,OF,0.91%,18
183,5227011379,dadgozzi,0,108.45,1B Pete Alonso 2B Jeff McNeil 3B Christian Koss C Adley Rutschman OF Seiya Suzuki OF Kyle Tucker OF Alek Thomas P Tarik Skubal P David Peterson SS Willy Adames,,Trevor Larnach,OF,0.91%,0
184,5226821944,stoneman72,0,108.4,1B Shohei Ohtani 2B Hao-Yu Lee 3B Brendan Donovan C Mickey Gasper OF Fernando Tatis Jr. OF Jarren Duran OF Ryan Waldschmidt P Tarik Skubal P Shane McClanahan SS Matt McLain,,Vaughn Grissom,3B,0.91%,5
184,5226940811,1foocandoit1,0,108.4,1B Rafael Devers 2B Jose Altuve 3B Bo Bichette C Adley Rutschman OF Mike Trout OF Randy Arozarena OF Ceddanne Rafaela P Christian Scott P Tanner Bibee SS Geraldo Perdomo,,Jonny DeLuca,OF,0.91%,8
186,5226644376,Mikie21,0,108.25,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Patrick Bailey OF Ezequiel Duran OF Petey Halpin OF Tyrone Taylor P Tarik Skubal P Jacob Lopez SS Gunnar Henderson,,Donovan Walton,2B,0.91%,14
187,5227013567,johnatch,0,108.05,1B Josh Naylor 2B Jose Altuve 3B Coby Mayo C Gabriel Moreno OF Mickey Moniak OF Corbin Carroll OF Randy Arozarena P Kade Anderson P Christian Scott SS Willy Adames,,Elly De La Cruz,SS,0.91%,31
188,5226833387,shellycooney0306,0,107.75,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Jo Adell OF Chandler Simpson OF Luke Keaschall P Shane McClanahan P Christian Scott SS Taylor Walls,,Jackson Holliday,2B,0.91%,5
189,5226500457,icealford,0,107.7,1B Salvador Perez 2B Travis Bazzana 3B Angel Genao C Patrick Bailey OF Jo Adell OF Nick Loftin OF Petey Halpin P Tarik Skubal P Patrick Sandoval SS Corey Seager,,Yandy Diaz,1B,0.91%,8
189,5226851894,sboynton10,0,107.7,1B Tim Tawa 2B Willi Castro 3B Kyle Karros C Gabriel Moreno OF Mickey Moniak OF Corbin Carroll OF Lars Nootbaar P Tarik Skubal P Patrick Sandoval SS Geraldo Perdomo,,Gunnar Henderson,SS,0.84%,3
191,5226977224,Mel6Grand,0,107.65,1B Joc Pederson 2B Nick Sogard 3B Kyle Karros C Ben Rortvedt OF Corbin Carroll OF Chase DeLauter OF Randy Arozarena P Tarik Skubal P Michael Soroka SS Willy Adames,,Troy Johnston,1B,0.84%,10
191,5227050365,squirrelpatroldk,0,107.65,1B Jeff McNeil 2B Donovan Walton 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Henry Bolte OF Lars Nootbaar P Tarik Skubal P Christian Scott SS Geraldo Perdomo,,Henry Bolte,OF,0.84%,4
193,5226522966,bhrunner3,0,107.5,1B TJ Rumfield 2B Nick Sogard 3B Max Muncy C Adley Rutschman OF Jackson Merrill OF Randy Arozarena OF Carson Benge P Casey Mize P Christian Scott SS Corey Seager,,Spencer Torkelson,1B,0.84%,0
194,5226847891,rrobertson8920,0,107.25,1B Jared Young 2B Vaughn Grissom 3B Manny Machado C Cal Raleigh OF Steven Kwan OF Lars Nootbaar OF Gavin Sheets P Tarik Skubal P Jacob Lopez SS Bobby Witt Jr.,,Coby Mayo,1B,0.84%,8
194,5226980155,kdzo33,0,107.25,1B Tim Tawa 2B Angel Genao 3B Jose Ramirez C Gabriel Moreno OF Corbin Carroll OF Steven Kwan OF Lars Nootbaar P Tarik Skubal P Jacob Lopez SS Geraldo Perdomo,,Oneil Cruz,OF,0.84%,14
196,5227060687,BigJI,0,106.85,1B TJ Rumfield 2B Tommy Edman 3B Nolan Arenado C Gabriel Moreno OF Mike Trout OF A.J. Ewing OF Taylor Ward P Kade Anderson P David Peterson SS Willy Adames,,Nick Gonzales,3B,0.84%,0
197,5226309540,July40521,0,106.7,1B Freddie Freeman 2B Donovan Walton 3B Max Muncy C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Zach McKinstry P Tarik Skubal P Patrick Sandoval SS Christian Koss,,Tyler Tolbert,SS,0.84%,0
197,5227006021,popimpin,0,106.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Nolan Arenado C Gabriel Moreno OF Petey Halpin OF Lars Nootbaar OF Tim Tawa P Tarik Skubal P Kade Anderson SS Geraldo Perdomo,,Cedric Mullins,OF,0.77%,7
199,5226962833,dougiefreshie,0,106.65,1B Ty France 2B Travis Bazzana 3B Eugenio Suarez C Patrick Bailey OF Fernando Tatis Jr. OF Chase DeLauter OF Luis Robert Jr. P Kade Anderson P Jacob Lopez SS Mookie Betts,,Hao-Yu Lee,3B,0.77%,14
199,5227012099,dustin890s,0,106.65,1B Tim Tawa 2B Tommy Edman 3B Max Muncy C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Brett Baty P Tarik Skubal P Christian Scott SS Geraldo Perdomo,,Nick Loftin,OF,0.77%,5
